id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
605;60.48888546;0.00000000;-12.47685654;30.51458452;2.49080457;0.70261843;-2.57027650;0.10805282;10.32146417;0.07701238
606;60.58886709;0.00000000;-12.56066601;30.46006834;2.48086247;0.72315123;-2.55949384;0.10764464;10.32221015;0.11877942
607;60.68884872;0.00000000;-12.64388604;30.40465191;2.46337302;0.74266124;-2.54875196;0.10720686;10.32336059;0.16278646
608;60.78883035;0.00000000;-12.72650550;30.34834791;2.42567586;0.77300710;-2.53805713;0.10673373;10.32493705;0.20960839
609;60.88881198;0.00000000;-12.80852049;30.29116470;2.37964320;0.81362571;-2.52740844;0.10628077;10.32696660;0.25327858
610;60.98879361;0.00000000;-12.88992188;30.23311419;2.33751653;0.86306628;-2.51680465;0.10583664;10.32941845;0.29508752
611;61.08877524;0.00000000;-12.97070546;30.17420484;2.29995451;0.88419327;-2.50624514;0.10538727;10.33227430;0.33658788
612;61.18875686;0.00000000;-13.05086314;30.11444811;2.26631081;0.91129592;-2.49573097;0.10493843;10.33553082;0.37718041
613;61.28873849;0.00000000;-13.13039057;30.05385281;2.23449634;0.94726068;-2.48526117;0.10448778;10.33917887;0.41714833
614;61.38872012;0.00000000;-13.20927954;29.99243088;2.18106073;0.99112257;-2.47483732;0.10403080;10.34321198;0.45699877
615;61.48870175;0.00000000;-13.28752629;29.93019103;2.12459065;1.04188508;-2.46445860;0.10357855;10.34762857;0.49556310
616;61.58868338;0.00000000;-13.36512346;29.86714488;2.07230074;1.08586857;-2.45412523;0.10312985;10.35241573;0.53300447
617;61.68866501;0.00000000;-13.44206730;29.80330128;2.02451556;1.12898933;-2.44383625;0.10268333;10.35756210;0.56950241
618;61.78864664;0.00000000;-13.51835085;29.73867178;1.98156327;1.16099841;-2.43359220;0.10223822;10.36305805;0.60517013
619;61.88862827;0.00000000;-13.59397057;29.67326521;1.94376388;1.19957979;-2.42339205;0.10180006;10.36889502;0.63943938
620;61.98860990;0.00000000;-13.66891990;29.60709304;1.91142380;1.24412146;-2.41323568;0.10136761;10.37505896;0.67247814
621;62.08859152;0.00000000;-13.74319547;29.54016401;1.87723807;1.29138998;-2.40312197;0.10094157;10.38153742;0.70424417
622;62.18857315;0.00000000;-13.81679109;29.47248943;1.81606726;1.32055404;-2.39305082;0.10052121;10.38831759;0.73484817
623;62.28855478;0.00000000;-13.88970361;29.40407792;1.75929346;1.35088418;-2.38302110;0.10010883;10.39538767;0.76407295
624;62.38853641;0.00000000;-13.96192702;29.33494074;1.70735900;1.38500870;-2.37303242;0.09970417;10.40273384;0.79197802
625;62.48851804;0.00000000;-14.03345835;29.26508636;1.66071867;1.42444278;-2.36308353;0.09931009;10.41034283;0.81828527
626;62.58849967;0.00000000;-14.10429184;29.19452588;1.61983200;1.46875779;-2.35317371;0.09892540;10.41819874;0.84315614
627;62.68848130;0.00000000;-14.17442470;29.12326754;1.58514393;1.51752618;-2.34330178;0.09854857;10.42628722;0.86679017
628;62.78846293;0.00000000;-14.24385135;29.05132237;1.55706937;1.57033077;-2.33346731;0.09817957;10.43459589;0.88921619
629;62.88844456;0.00000000;-14.31256921;28.97869834;1.53572072;1.62184653;-2.32366932;0.09781054;10.44311265;0.91131652
630;62.98842618;0.00000000;-14.38057282;28.90540661;1.50412156;1.65642186;-2.31390872;0.09744011;10.45183389;0.93325420
631;63.08840781;0.00000000;-14.44785990;28.83145508;1.47957040;1.69058695;-2.30418497;0.09705986;10.46075754;0.95595931
632;63.18838944;0.00000000;-14.51442542;28.75685492;1.43776869;1.72566686;-2.29450061;0.09666550;10.46989040;0.97989585
633;63.28837107;0.00000000;-14.58026761;28.68161405;1.39731287;1.76317620;-2.28485523;0.09627444;10.47924368;1.00314091
634;63.38835270;0.00000000;-14.64538176;28.60574376;1.36392075;1.79915411;-2.27524909;0.09588634;10.48881020;1.02575107
635;63.48833433;0.00000000;-14.70976641;28.52925172;1.33811984;1.82028374;-2.26568097;0.09551439;10.49858333;1.04628675
636;63.58831596;0.00000000;-14.77341680;28.45214933;1.31339858;1.84567639;-2.25614917;0.09515932;10.50854276;1.06470488
637;63.68829759;0.00000000;-14.83633157;28.37444384;1.27244602;1.86873219;-2.24665223;0.09481397;10.51866782;1.08183265
638;63.78827922;0.00000000;-14.89850606;28.29614650;1.22284232;1.88793519;-2.23718954;0.09447737;10.52894580;1.09780072
639;63.88826084;0.00000000;-14.95993902;28.21726426;1.18051189;1.91126869;-2.22775989;0.09414996;10.53936523;1.11257992
640;63.98824247;0.00000000;-15.02062588;28.13780835;1.14626289;1.93858399;-2.21836267;0.09383172;10.54991443;1.12619493
641;64.08822410;0.00000000;-15.08056554;28.05778542;1.12083541;1.96971685;-2.20899664;0.09352332;10.56058200;1.13858747
642;64.18820573;0.00000000;-15.13975343;27.97720674;1.10483871;2.00448868;-2.19966110;0.09322446;10.57135600;1.14981314
643;64.28818736;0.00000000;-15.19818860;27.89607864;1.09868272;2.04271447;-2.19035484;0.09293444;10.58222510;1.15996784
644;64.38816899;0.00000000;-15.25586653;27.81441236;1.09797039;2.08151047;-2.18107732;0.09265277;10.59317889;1.16912245
645;64.48815062;0.00000000;-15.31278637;27.73221396;1.09336059;2.08777308;-2.17182735;0.09238004;10.60420768;1.17722649
646;64.58813225;0.00000000;-15.36894368;27.64949468;1.04998918;2.09786941;-2.16260439;0.09211598;10.61530135;1.18432555
647;64.68811388;0.00000000;-15.42433767;27.56626035;1.01552363;2.11174654;-2.15340722;0.09186041;10.62645022;1.19045486
648;64.78809550;0.00000000;-15.47896398;27.48252216;0.99089541;2.12933145;-2.14423539;0.09161268;10.63764502;1.19570009
649;64.88807713;0.00000000;-15.53282189;27.39828571;0.97483701;2.15053469;-2.13508774;0.09137302;10.64887729;1.20004859
650;64.98805876;0.00000000;-15.58590712;27.31356217;0.96237700;2.17525033;-2.12596385;0.09114103;10.66013852;1.20355740
651;65.08804039;0.00000000;-15.63821900;27.22835697;0.94245235;2.20336118;-2.11686255;0.09091809;10.67142073;1.20608081
652;65.18802202;0.00000000;-15.68975332;27.14268122;0.93328592;2.21352239;-2.10778325;0.09070392;10.68271465;1.20766224
653;65.28800365;0.00000000;-15.74050940;27.05654023;0.93568836;2.21556820;-2.09872484;0.09049555;10.69401143;1.20865472
654;65.38798528;0.00000000;-15.79048318;26.96994497;0.93154747;2.22121369;-2.08968731;0.09029093;10.70530555;1.20929944
655;65.48796691;0.00000000;-15.83967402;26.88290062;0.90178507;2.23043329;-2.08066964;0.09009569;10.71659379;1.20895348
656;65.58794853;0.00000000;-15.88807800;26.79541813;0.87897444;2.24318381;-2.07167110;0.08991092;10.72786692;1.20750225
657;65.68793016;0.00000000;-15.93569438;26.70750261;0.86805817;2.25940668;-2.06269040;0.08973623;10.73911471;1.20500703
658;65.78791179;0.00000000;-15.98251932;26.61916483;0.86895094;2.27902764;-2.05372679;0.08957150;10.75032752;1.20149046
659;65.88789342;0.00000000;-16.02855193;26.53041001;0.86145723;2.30196043;-2.04477942;0.08939745;10.76149598;1.19919845
660;65.98787505;0.00000000;-16.07378877;26.44124859;0.86641416;2.32187029;-2.03585125;0.08920123;10.77263159;1.19960521
661;66.08785668;0.00000000;-16.11822929;26.35168597;0.87288753;2.32372501;-2.02694242;0.08900015;10.78375947;-1.14715156
662;66.18783831;0.00000000;-16.16187049;26.26173269;0.84123256;2.32898571;-2.01805485;0.08878636;10.77311841;-2.14308301
663;66.28781994;0.00000000;-16.20471208;26.17139424;0.80755627;2.33429165;-2.00918805;0.08858345;10.75321079;-2.20294973
664;66.38780157;0.00000000;-16.24675132;26.08068113;0.78612291;2.33842604;-2.00034097;0.08839293;10.73270858;-2.26220751
665;66.48778319;0.00000000;-16.28798772;25.98959896;0.77794427;2.34504157;-1.99151252;0.08820435;10.71161402;-2.32205936
666;66.58776482;0.00000000;-16.32841882;25.89815774;0.78343453;2.35198489;-1.98270347;0.08801106;10.68991807;-2.38329660
667;66.68774645;0.00000000;-16.36804415;25.80636330;0.80231095;2.35392791;-1.97391341;0.08781778;10.66760407;-2.44536743
668;66.78772808;0.00000000;-16.40686161;25.71422541;0.81238794;2.34797796;-1.96514334;0.08761783;10.64466031;-2.50907447
669;66.88770971;0.00000000;-16.44487081;25.62175010;0.81352597;2.34540135;-1.95639280;0.08742436;10.62106729;-2.57291626
670;66.98769134;0.00000000;-16.48206993;25.52894691;0.81457543;2.34621139;-1.94766150;0.08723562;10.59681941;-2.63710068
671;67.08767297;0.00000000;-16.51845849;25.43582209;0.78617508;2.35040640;-1.93894862;0.08705354;10.57190893;-2.70141110
672;67.18765460;0.00000000;-16.55403490;25.34238471;0.76706320;2.35796975;-1.93025380;0.08687650;10.54632995;-2.76603936
673;67.28763623;0.00000000;-16.58879856;25.24864131;0.76158723;2.35838875;-1.92157626;0.08670617;10.52007458;-2.83080100
674;67.38761785;0.00000000;-16.62274811;25.15460050;0.77003695;2.35699940;-1.91291554;0.08654131;10.49313647;-2.89584434
675;67.48759948;0.00000000;-16.65588281;25.06026914;0.79196459;2.35898481;-1.90427093;0.08638260;10.46550766;-2.96109592
676;67.58758111;0.00000000;-16.68820149;24.96565534;0.79991608;2.36433792;-1.89564204;0.08622814;10.43718066;-3.02678074
677;67.68756274;0.00000000;-16.71970333;24.87076632;0.81348948;2.37303708;-1.88702822;0.08608028;10.40814562;-3.09264395
678;67.78754437;0.00000000;-16.75038735;24.77560970;0.81836613;2.38504650;-1.87842895;0.08593785;10.37839487;-3.15882618
679;67.88752600;0.00000000;-16.78025259;24.68019307;0.82048473;2.38530600;-1.86984357;0.08580176;10.34791916;-3.22523394
680;67.98750763;0.00000000;-16.80929828;24.58452351;0.79304295;2.38833131;-1.86127158;0.08567019;10.31670987;-3.29207896
681;68.08748926;0.00000000;-16.83752333;24.48860906;0.77843379;2.38822933;-1.85271244;0.08554519;10.28475609;-3.35914784
682;68.18747089;0.00000000;-16.86492715;24.39245622;0.77738080;2.38237380;-1.84416549;0.08542558;10.25204865;-3.42658042
683;68.28745251;0.00000000;-16.89150857;24.29607343;0.78993707;2.37985250;-1.83563023;0.08531209;10.21857678;-3.49430928
684;68.38743414;0.00000000;-16.91726711;24.19946666;0.78283393;2.38067733;-1.82710603;0.08520356;10.18433002;-3.56247392
685;68.48741577;0.00000000;-16.94220153;24.10264485;0.76246663;2.38484580;-1.81859240;0.08510228;10.14929623;-3.63084596
686;68.58739740;0.00000000;-16.96631148;24.00561333;0.74781397;2.39234124;-1.81008844;0.08500812;10.11346520;-3.69944847
687;68.68737903;0.00000000;-16.98959556;23.90838170;0.74241298;2.39806869;-1.80159369;0.08491759;10.07682611;-3.76864295
688;68.78736066;0.00000000;-17.01205361;23.81095456;0.75125304;2.39261835;-1.79310826;0.08482201;10.03936424;-3.83936544
689;68.88734229;0.00000000;-17.03368431;23.71334183;0.76646281;2.39049157;-1.78463211;0.08474086;10.00105506;-3.90967865
690;68.98732392;0.00000000;-17.05448752;23.61554772;0.74562271;2.39169810;-1.77616180;0.08469628;9.96189291;-3.97735043
691;69.08730555;0.00000000;-17.07446151;23.51758265;0.73394805;2.39623325;-1.76769552;0.08467421;9.92189429;-4.04388623
692;69.18728717;0.00000000;-17.09360578;23.41944994;0.73664106;2.40407821;-1.75922778;0.08471065;9.88106055;-4.10566673
693;69.28726880;0.00000000;-17.11191775;23.32116114;0.75354759;2.41519948;-1.75075624;0.08475485;9.83942962;-4.16775174
694;69.38725043;0.00000000;-17.12939665;23.22271809;0.77204216;2.42955142;-1.74227970;0.08480550;9.79698821;-4.23029444
695;69.48723206;0.00000000;-17.14603975;23.12413315;0.75534443;2.44620925;-1.73379806;0.08486273;9.75372106;-4.29331477
696;69.58721369;0.00000000;-17.16184626;23.02540761;0.73949044;2.46202938;-1.72530986;0.08493094;9.70961221;-4.35641084
697;69.68719532;0.00000000;-17.17681342;22.92655439;0.72448205;2.47700907;-1.71681474;0.08500564;9.66464936;-4.42003625
698;69.78717695;0.00000000;-17.19094036;22.82757429;0.71032003;2.49114730;-1.70831175;0.08508348;9.61881502;-4.48453900
699;69.88715858;0.00000000;-17.20422431;22.72848115;0.69700625;2.50444139;-1.69980093;0.08516832;9.57208751;-4.54958520
700;69.98714020;0.00000000;-17.21666445;22.62927474;0.68454154;2.51689041;-1.69128100;0.08525920;9.52444799;-4.61529381
701;70.08712183;0.00000000;-17.22825800;22.52996985;0.67292776;2.52849172;-1.68275199;0.08535667;9.47587570;-4.68164541
702;70.18710346;0.00000000;-17.23900412;22.43056545;0.66216583;2.53924440;-1.67421259;0.08546012;9.42634941;-4.74872898
703;70.28708509;0.00000000;-17.24890005;22.33107726;0.65225757;2.54914587;-1.66566286;0.08557043;9.37584619;-4.81649475
704;70.38706672;0.00000000;-17.25794489;22.23150338;0.64320402;2.55819518;-1.65710148;0.08568553;9.32434287;-4.88516495
705;70.48704835;0.00000000;-17.26613594;22.13186061;0.63500687;2.56638984;-1.64852866;0.08580772;9.27181300;-4.95457133
706;70.58702998;0.00000000;-17.27347223;22.03214600;0.62766730;2.57372882;-1.63994286;0.08593621;9.21823108;-5.02481971
707;70.68701161;0.00000000;-17.27995113;21.93237759;0.62118683;2.58020975;-1.63134432;0.08607187;9.16356944;-5.09587085
708;70.78699324;0.00000000;-17.28557156;21.83255134;0.61556682;2.58583148;-1.62273151;0.08621191;9.10779984;-5.16800271
709;70.88697486;0.00000000;-17.29033104;21.73268629;0.61080857;2.59059180;-1.61410487;0.08635814;9.05088986;-5.24110025
710;70.98695649;0.00000000;-17.29422835;21.63277729;0.60691361;2.59448940;-1.60546285;0.08650962;8.99280711;-5.31531770
711;71.08693812;0.00000000;-17.29726115;21.53284532;0.60388297;2.59752226;-1.59680559;0.08669197;8.93351619;-5.38875704
712;71.18691975;0.00000000;-17.29942768;21.43288257;0.60171888;2.59968850;-1.58812168;0.08701193;8.87300164;-5.45307736
713;71.28690138;0.00000000;-17.30072435;21.33291455;0.60042332;2.60098490;-1.57940459;0.08755684;8.81134173;-5.44265729
714;71.38688301;0.00000000;-17.30114412;21.23292957;0.60000405;2.60140423;-1.57055172;0.08952516;8.74936635;-5.37219787
715;71.48686464;0.00000000;-17.30066897;21.13295464;0.60047736;2.60092888;-1.56150180;0.09167785;8.68775974;-5.20612067
716;71.58684627;0.00000000;-17.29927571;21.03298056;0.60186699;2.59953553;-1.55216253;0.09513708;8.62763794;-5.05300959
717;71.68682790;0.00000000;-17.29693171;20.93302974;0.60420415;2.59719186;-1.54247870;0.09847833;8.56888092;-4.96665032
718;71.78680952;0.00000000;-17.29360467;20.83310200;0.60752118;2.59386558;-1.53250816;0.10096786;8.51073279;-4.88579402
719;71.88679115;0.00000000;-17.28926919;20.73321640;0.61184238;2.58953156;-1.52228858;0.10342705;8.45314103;-4.83189403
720;71.98677278;0.00000000;-17.28390122;20.63337587;0.61719178;2.58416581;-1.51184118;0.10555640;8.39579610;-4.78007087
721;72.08675441;0.00000000;-17.27748028;20.53360408;0.62358865;2.57774820;-1.50118035;0.10769958;8.33867817;-4.73600209
722;72.18673604;0.00000000;-17.26998481;20.43389834;0.63105505;2.57025717;-1.49030817;0.10977582;8.28169832;-4.69324028
723;72.28671767;0.00000000;-17.26139644;20.33429217;0.63960785;2.56167487;-1.47922827;0.11187722;8.22484356;-4.65280847
724;72.38669930;0.00000000;-17.25169310;20.23477451;0.64927028;2.55197913;-1.46793633;0.11398947;8.16808795;-4.61333814
725;72.48668093;0.00000000;-17.24085798;20.13539024;0.66005742;2.54115392;-1.45643347;0.11613339;8.11142174;-4.57468403
726;72.58666256;0.00000000;-17.22886730;20.03611938;0.67199497;2.52917526;-1.44471233;0.11831205;8.05483668;-4.53688051
727;72.68664418;0.00000000;-17.21570608;19.93701925;0.68509600;2.51602925;-1.43277417;0.12052595;7.99832386;-4.50035636
728;72.78662581;0.00000000;-17.20134805;19.83806038;0.69938947;2.50168937;-1.42061024;0.12276949;7.94186871;-4.46467813
729;72.88660744;0.00000000;-17.18578070;19.73931245;0.71488604;2.48614456;-1.40822353;0.12505046;7.88546175;-4.42934485
730;72.98658907;0.00000000;-17.16897487;19.64073725;0.73161824;2.46936540;-1.39560269;0.12737802;7.82909962;-4.39477785
731;73.08657070;0.00000000;-17.15092089;19.54241613;0.74959422;2.45134416;-1.38275122;0.12974675;7.77277342;-4.36070335
732;73.18655233;0.00000000;-17.13158619;19.44430316;0.76885043;2.43204807;-1.36965606;0.13216244;7.71647758;-4.32737119
733;73.28653396;0.00000000;-17.11096445;19.34649088;0.78939230;2.41147340;-1.35632210;0.13462243;7.66020307;-4.29448533
734;73.38651559;0.00000000;-17.08901935;19.24892647;0.81126042;2.38950210;-1.34273435;0.13713319;7.60394449;-4.26235718
735;73.48649722;0.00000000;-17.06574833;19.15171262;0.83445739;2.36618172;-1.32889893;0.13969102;7.54769216;-4.23039355
736;73.58647884;0.00000000;-17.04111113;19.05479125;0.85902798;2.34149233;-1.31479879;0.14230786;7.49144403;-4.19917653
737;73.68646047;0.00000000;-17.01510914;18.95827377;0.88497204;2.31543441;-1.30044091;0.14497534;7.43519015;-4.16804354
738;73.78644210;0.00000000;-16.98769813;18.86209872;0.91233846;2.28796627;-1.28580638;0.14770712;7.37892926;-4.13767194
739;73.88642373;0.00000000;-16.95888356;18.76638465;0.94112449;2.25909332;-1.27090311;0.15049302;7.32265080;-4.10717799
740;73.98640536;0.00000000;-16.92861736;18.67106871;0.97138293;2.22877070;-1.25571035;0.15335130;7.26635603;-4.07745878
741;74.08638699;0.00000000;-16.89690899;18.57627487;1.00310878;2.19700918;-1.24023657;0.15626756;7.21003385;-4.04745599
742;74.18636862;0.00000000;-16.86370691;18.48194110;1.03635833;2.16376142;-1.22445937;0.15926409;7.15368755;-4.01822721
743;74.28635025;0.00000000;-16.82902430;18.38819497;1.07112482;2.12904398;-1.20838754;0.16232317;7.09730567;-3.98856025
744;74.38633187;0.00000000;-16.79280674;18.29497758;1.10746752;2.09280818;-1.19199723;0.16547091;7.04089357;-3.95966845
745;74.48631350;0.00000000;-16.75507073;18.20241815;1.14537850;2.05507687;-1.17529723;0.16868619;6.98443942;-3.93001559
746;74.58629513;0.00000000;-16.71575975;18.11046333;1.18491936;2.01580175;-1.15826229;0.17200264;6.92795319;-3.90110790
747;74.68627676;0.00000000;-16.67489299;18.01924219;1.22608176;1.97501270;-1.14090063;0.17539272;6.87142322;-3.87133708
748;74.78625839;0.00000000;-16.63241285;17.92870914;1.26827128;1.93266418;-1.12318606;0.17889285;6.81486111;-3.84224858
749;74.88624002;0.00000000;-16.58834052;17.83899161;1.31203477;1.88879444;-1.10512604;0.18247395;6.75825594;-3.81213433
750;74.98622165;0.00000000;-16.54261852;17.75005380;1.34060769;1.84323160;-1.08669355;0.18617599;6.70162194;-3.78273859
751;75.08620328;0.00000000;-16.49526914;17.66201997;1.35989808;1.79731178;-1.06789492;0.18996481;6.64494754;-3.75227293
752;75.18618491;0.00000000;-16.44623645;17.57486611;1.38796673;1.75226702;-1.04870294;0.19388369;6.58824796;-3.72252330
753;75.28616653;0.00000000;-16.39554305;17.48871223;1.42429984;1.71011393;-1.02912226;0.19789659;6.53151156;-3.69206599
754;75.38614816;0.00000000;-16.34313610;17.40354758;1.46833204;1.67101769;-1.00912640;0.20204010;6.47474831;-3.66220101
755;75.48612979;0.00000000;-16.28903785;17.31948740;1.51479028;1.63520273;-0.98871831;0.20628843;6.41794828;-3.63156046
756;75.58611142;0.00000000;-16.23320006;17.23653511;1.54433966;1.60283932;-0.96787156;0.21067841;6.36112265;-3.60148046
757;75.68609305;0.00000000;-16.17564393;17.15480080;1.57633648;1.57413217;-0.94658675;0.21518274;6.30426186;-3.57056758
758;75.78607468;0.00000000;-16.11632747;17.07430300;1.61587113;1.53929558;-0.92483793;0.21984046;6.24737827;-3.54001748
759;75.88605631;0.00000000;-16.05527018;16.99514668;1.66241070;1.49539252;-0.90262268;0.22462709;6.19046540;-3.50854431
760;75.98603794;0.00000000;-15.99243805;16.91736600;1.71542244;1.45493840;-0.87991547;0.22958067;6.13353747;-3.47728956
761;76.08601957;0.00000000;-15.92784846;16.84106133;1.77432157;1.41821896;-0.85671051;0.23467752;6.07659047;-3.44512081
762;76.18600119;0.00000000;-15.86147690;16.76628244;1.82153355;1.38549017;-0.83298306;0.23995333;6.01963904;-3.41284265
763;76.28598282;0.00000000;-15.79333852;16.69312592;1.85644812;1.33941555;-0.80872365;0.24539284;5.96268489;-3.37930894
